4.04812,1.85639,0.219031,1.28171,0.455754,-0.439249,-0.52826,-1.04686,1.85151,0.230097,1.3407,0.46633,-0.269981,-0.46633,-0.951068,-25.7983,-1148.02,-799.746,1431.8,-103.193,-193.487,-38.6974
4.05012,1.85652,0.218911,1.27966,0.451754,-0.44598,-0.530539,-1.05053,1.85151,0.230097,1.33763,0.461421,-0.276117,-0.467864,-0.95567,-25.7983,-1135.12,-786.847,1393.11,-116.092,-257.983,-51.5965
4.05211,1.85664,0.21879,1.27759,0.447748,-0.452711,-0.532813,-1.0542,1.85151,0.230097,1.3361,0.456513,-0.282252,-0.470932,-0.960272,-38.6974,-1135.12,-812.645,1444.7,-90.2939,-219.285,0
4.05411,1.85675,0.218668,1.27552,0.443734,-0.459442,-0.535081,-1.05787,1.85151,0.230097,1.33456,0.451604,-0.289922,-0.474,-0.96334,-51.5965,-1135.12,-864.242,1418.9,-154.79,-180.588,-51.5965
4.05609,1.85685,0.218544,1.27344,0.439713,-0.466172,-0.537344,-1.06153,1.85305,0.230097,1.3315,0.446695,-0.296058,-0.475534,-0.967942,-64.4957,-1083.53,-838.444,1393.11,-141.89,-232.184,12.8991
4.05811,1.85695,0.218419,1.27135,0.435684,-0.472903,-0.539601,-1.06519,1.85305,0.230097,1.32996,0.441786,-0.302194,-0.478602,-0.97101,-64.4957,-1083.53,-786.847,1418.9,-77.3948,-309.579,-51.5965
4.0601,1.85703,0.218293,1.26925,0.431649,-0.479633,-0.541853,-1.06884,1.85305,0.230097,1.32843,0.441786,-0.30833,-0.480136,-0.975612,-64.4957,-1083.53,-838.444,1444.7,-77.3948,-167.689,-25.7983
4.06209,1.85711,0.218166,1.26714,0.427606,-0.486363,-0.544099,-1.07249,1.85305,0.230097,1.32689,0.436878,-0.316,-0.483204,-0.97868,-103.193,-1070.63,-864.242,1393.11,-116.092,-180.588,0
4.0641,1.85718,0.218037,1.26502,0.423557,-0.493092,-0.54634,-1.07614,1.85458,0.230097,1.32536,0.431969,-0.322136,-0.486272,-0.981748,-154.79,-1122.22,-864.242,1470.5,-193.487,-180.588,-38.6974
4.06611,1.85724,0.217907,1.26289,0.4195,-0.499821,-0.548575,-1.07978,1.85458,0.230097,1.32383,0.42706,-0.329806,-0.486272,-0.98635,-154.79,-1070.63,-890.04,1444.7,-128.991,-245.084,-12.8991
4.0681,1.85729,0.217776,1.26075,0.415437,-0.50655,-0.550805,-1.08342,1.85458,0.230097,1.32076,0.422152,-0.335942,-0.48934,-0.989418,-167.689,-1109.33,-812.645,1444.7,-51.5965,-180.588,0
4.07012,1.85734,0.217643,1.25861,0.411366,-0.513278,-0.55303,-1.08706,1.85458,0.230097,1.31922,0.417243,-0.345146,-0.492408,-0.992486,-90.2939,-1289.91,-864.242,1444.7,-116.092,-180.588,0
4.07212,1.85737,0.217509,1.25645,0.407289,-0.520005,-0.555249,-1.09069,1.85458,0.230097,1.31769,0.417243,-0.351282,-0.493942,-0.997088,-103.193,-1315.71,-851.343,1431.8,-116.092,-193.487,-12.8991
4.0741,1.8574,0.217374,1.25428,0.403204,-0.526731,-0.557463,-1.09432,1.85458,0.230097,1.31462,0.412334,-0.357418,-0.49701,-1.00016,-103.193,-1238.32,-825.545,1483.4,-77.3948,-180.588,-25.7983
4.07611,1.85742,0.217238,1.2521,0.399113,-0.533457,-0.559671,-1.09794,1.85458,0.230097,1.31309,0.407425,-0.365087,-0.498544,-1.00476,-103.193,-1225.42,-812.645,1535,-77.3948,-180.588,-38.6974
4.07812,1.85743,0.2171,1.24991,0.395014,-0.540181,-0.561873,-1.10156,1.85458,0.230097,1.31155,0.402517,-0.371223,-0.501612,-1.00783,-90.2939,-1264.12,-786.847,1470.5,-116.092,-154.79,-25.7983
4.0801,1.85743,0.216961,1.24771,0.390909,-0.546905,-0.564071,-1.10518,1.85458,0.230097,1.31002,0.402517,-0.377359,-0.503146,-1.01243,-90.2939,-1277.01,-877.141,1457.6,-141.89,-206.386,-25.7983
4.0821,1.85743,0.216821,1.24551,0.386797,-0.553627,-0.566262,-1.1088,1.85458,0.230097,1.30695,0.397608,-0.385029,-0.506214,-1.0155,-77.3948,-1225.42,-838.444,1457.6,-51.5965,-206.386,-25.7983
4.08413,1.85742,0.216679,1.24329,0.382678,-0.560349,-0.568449,-1.11241,1.85458,0.230097,1.30542,0.392699,-0.391165,-0.507748,-1.0201,-64.4957,-1173.82,-851.343,1457.6,-12.8991,-193.487,25.7983
4.0861,1.85739,0.216536,1.24106,0.378553,-0.567069,-0.570629,-1.11601,1.85458,0.230097,1.30388,0.38779,-0.397301,-0.510816,-1.02317,-51.5965,-1225.42,-773.948,1431.8,-103.193,-180.588,-25.7983
4.08811,1.85736,0.216392,1.23882,0.374421,-0.573788,-0.572805,-1.11962,1.85458,0.230097,1.30082,0.382882,-0.404971,-0.51235,-1.02623,-51.5965,-1238.32,-735.251,1509.2,-180.588,-219.285,-12.8991
4.09011,1.85732,0.216246,1.23658,0.370282,-0.580505,-0.574975,-1.12322,1.85458,0.228563,1.29928,0.377973,-0.411107,-0.513884,-1.03084,-51.5965,-1122.22,-773.948,1535,-128.991,-257.983,0
4.0921,1.85728,0.2161,1.23432,0.366136,-0.587222,-0.577139,-1.12682,1.85458,0.230097,1.29775,0.373064,-0.417243,-0.516952,-1.0339,-51.5965,-1277.01,-786.847,1496.3,-77.3948,-180.588,-51.5965
4.09412,1.85722,0.215952,1.23206,0.361984,-0.593936,-0.579298,-1.13041,1.85458,0.230097,1.29621,0.373064,-0.423379,-0.520019,-1.0385,-51.5965,-1328.61,-825.545,1470.5,-103.193,-219.285,0
4.09611,1.85716,0.215802,1.22978,0.357825,-0.60065,-0.581451,-1.134,1.85458,0.228563,1.29315,0.368155,-0.431049,-0.521553,-1.04157,-38.6974,-1212.52,-786.847,1470.5,-141.89,-257.983,0
4.09812,1.85708,0.215652,1.22749,0.353659,-0.607361,-0.583599,-1.13758,1.85458,0.228563,1.29161,0.363247,-0.437185,-0.524621,-1.04464,-38.6974,-1199.62,-825.545,1444.7,-90.2939,-270.882,0
4.10011,1.857,0.2155,1.2252,0.349487,-0.614071,-0.585742,-1.14117,1.85458,0.228563,1.29008,0.358338,-0.44332,-0.526155,-1.04924,-38.6974,-1277.01,-761.049,1496.3,-77.3948,-180.588,-25.7983
4.10214,1.85691,0.215347,1.22289,0.345309,-0.620779,-0.587879,-1.14475,1.85458,0.228563,1.28701,0.353429,-0.45099,-0.529223,-1.05231,-38.6974,-1238.32,-773.948,1547.9,-167.689,-141.89,-12.8991
4.10412,1.85681,0.215192,1.22058,0.341123,-0.627486,-0.59001,-1.14832,1.85458,0.228563,1.28548,0.353429,-0.457126,-0.530757,-1.05691,-38.6974,-1212.52,-761.049,1457.6,-154.79,-257.983,0
4.10612,1.85671,0.215037,1.21825,0.336932,-0.63419,-0.592136,-1.15189,1.85458,0.230097,1.28394,0.34852,-0.464796,-0.533825,-1.05998,-38.6974,-1225.42,-838.444,1444.7,-141.89,-232.184,-25.7983
4.10811,1.85659,0.21488,1.21592,0.332734,-0.640893,-0.594257,-1.15546,1.85612,0.228563,1.28087,0.343612,-0.470932,-0.535359,-1.06458,-38.6974,-1212.52,-851.343,1431.8,-90.2939,-232.184,12.8991
4.1101,1.85647,0.214721,1.21358,0.328529,-0.647593,-0.596372,-1.15903,1.85458,0.228563,1.27934,0.338703,-0.477068,-0.536893,-1.06612,-38.6974,-1160.92,-864.242,1418.9,-90.2939,-193.487,-38.6974
4.11212,1.85634,0.214562,1.21122,0.324318,-0.654292,-0.598482,-1.16259,1.85458,0.228563,1.27627,0.333794,-0.483204,-0.541495,-1.07072,-38.6974,-1277.01,-799.746,1406.01,-180.588,-206.386,-38.6974
4.1141,1.8562,0.214401,1.20886,0.320101,-0.660988,-0.600586,-1.16615,1.85612,0.228563,1.27474,0.328885,-0.490874,-0.543029,-1.07532,-38.6974,-1315.71,-825.545,1457.6,-103.193,-257.983,0
4.11611,1.85605,0.214239,1.20649,0.315878,-0.667682,-0.602685,-1.16971,1.85458,0.228563,1.2732,0.323977,-0.49701,-0.544563,-1.07839,-38.6974,-1289.91,-812.645,1444.7,-51.5965,-193.487,-51.5965
4.11812,1.85589,0.214075,1.2041,0.311648,-0.674374,-0.604778,-1.17326,1.85458,0.228563,1.27167,0.323977,-0.50468,-0.547631,-1.08146,-38.6974,-1277.01,-851.343,1431.8,-116.092,-180.588,0
4.1201,1.85572,0.21391,1.20171,0.307412,-0.681063,-0.606866,-1.17681,1.85612,0.228563,1.2686,0.319068,-0.509282,-0.550699,-1.08452,-77.3948,-1277.01,-838.444,1431.8,-167.689,-257.983,-12.8991
4.12211,1.85555,0.213744,1.19931,0.303169,-0.68775,-0.608948,-1.18036,1.85458,0.228563,1.26707,0.314159,-0.516952,-0.552233,-1.08913,-90.2939,-1251.22,-786.847,1431.8,-90.2939,-232.184,-25.7983
4.1241,1.85536,0.213577,1.1969,0.298921,-0.694434,-0.611025,-1.1839,1.85612,0.228563,1.264,0.309251,-0.524621,-0.553767,-1.09373,-51.5965,-1135.12,-799.746,1393.11,-90.2939,-167.689,-12.8991
4.12613,1.85517,0.213408,1.19448,0.294666,-0.701116,-0.613096,-1.18744,1.85612,0.227029,1.26247,0.304342,-0.529223,-0.555301,-1.0968,-38.6974,-1122.22,-799.746,1431.8,-103.193,-219.285,0
4.12811,1.85497,0.213238,1.19205,0.290405,-0.707795,-0.615162,-1.19097,1.85612,0.227029,1.26093,0.299433,-0.536893,-0.558369,-1.09986,-51.5965,-1135.12,-773.948,1509.2,-180.588,-232.184,0
4.1301,1.85476,0.213067,1.18961,0.286138,-0.714472,-0.617223,-1.19451,1.85612,0.227029,1.25786,0.299433,-0.544563,-0.561437,-1.10447,-77.3948,-1122.22,-722.352,1547.9,-141.89,-245.084,-38.6974
4.13212,1.85455,0.212895,1.18716,0.281865,-0.721145,-0.619278,-1.19804,1.85612,0.227029,1.25633,0.289616,-0.552233,-0.562971,-1.10753,-12.8991,-1225.42,-786.847,1522.1,-64.4957,-180.588,0
4.13413,1.85432,0.212721,1.1847,0.277586,-0.727816,-0.621327,-1.20156,1.85458,0.227029,1.2548,0.289616,-0.558369,-0.566039,-1.1106,-38.6974,-1148.02,-799.746,1509.2,-128.991,-154.79,0
4.13609,1.85408,0.212546,1.18223,0.273301,-0.734484,-0.623372,-1.20509,1.85458,0.227029,1.25173,0.284707,-0.564505,-0.567573,-1.1152,-103.193,-1148.02,-761.049,1483.4,-167.689,-257.983,-51.5965
4.13814,1.85384,0.212369,1.17975,0.26901,-0.741148,-0.62541,-1.20861,1.85458,0.227029,1.25019,0.279798,-0.572175,-0.570641,-1.11827,-103.193,-1160.92,-761.049,1457.6,-116.092,-219.285,0
4.14014,1.85359,0.212192,1.17726,0.264712,-0.74781,-0.627444,-1.21212,1.85612,0.227029,1.24713,0.274889,-0.578311,-0.572175,-1.12134,-12.8991,-1160.92,-786.847,1470.5,-90.2939,-180.588,-25.7983
4.14217,1.85333,0.212013,1.17476,0.260409,-0.754469,-0.629471,-1.21564,1.85612,0.227029,1.24559,0.269981,-0.585981,-0.573709,-1.12594,-12.8991,-1109.33,-825.545,1457.6,-77.3948,-167.689,-38.6974
4.14413,1.85306,0.211832,1.17225,0.2561,-0.761124,-0.631494,-1.21915,1.85458,0.227029,1.24406,0.265072,-0.592117,-0.575243,-1.12901,-103.193,-1135.12,-864.242,1560.8,-116.092,-206.386,-12.8991
4.14613,1.85278,0.211651,1.16974,0.251786,-0.767776,-0.633511,-1.22266,1.85458,0.227029,1.24099,0.265072,-0.598253,-0.578311,-1.13208,-90.2939,-1199.62,-851.343,1522.1,-141.89,-232.184,-12.8991
4.1481,1.85249,0.211468,1.16721,0.247465,-0.774425,-0.635522,-1.22616,1.85612,0.227029,1.23946,0.260163,-0.605922,-0.579845,-1.13668,-77.3948,-1225.42,-890.04,1483.4,-51.5965,-167.689,-25.7983
4.15012,1.8522,0.211284,1.16467,0.243138,-0.78107,-0.637528,-1.22966,1.85458,0.227029,1.23639,0.255254,-0.612058,-0.582913,-1.13975,-90.2939,-1212.52,-877.141,1496.3,-51.5965,-154.79,-51.5965
4.15211,1.85189,0.211098,1.16213,0.238806,-0.787712,-0.639529,-1.23316,1.85458,0.227029,1.23485,0.250346,-0.619728,-0.584447,-1.14435,-128.991,-1109.33,-851.343,1522.1,-141.89,-154.79,-12.8991
4.15409,1.85158,0.210912,1.15957,0.234468,-0.79435,-0.641524,-1.23665,1.85458,0.227029,1.23179,0.245437,-0.625864,-0.585981,-1.14742,-38.6974,-1109.33,-838.444,1573.69,-128.991,-206.386,-38.6974
4.1561,1.85126,0.210724,1.15701,0.230124,-0.800985,-0.643514,-1.24015,1.85458,0.227029,1.23025,0.240528,-0.632,-0.589049,-1.15049,-64.4957,-1109.33,-890.04,1586.59,-38.6974,-232.184,-64.4957
4.15812,1.85093,0.210534,1.15443,0.225775,-0.807616,-0.645499,-1.24364,1.85458,0.227029,1.22565,0.235619,-0.63967,-0.590583,-1.15509,-309.579,-1083.53,-864.242,1599.49,-77.3948,-154.79,0
4.16013,1.85059,0.210344,1.15185,0.22142,-0.814243,-0.647478,-1.24712,1.85458,0.227029,1.22412,0.230711,-0.645806,-0.592117,-1.15816,-283.781,-1070.63,-838.444,1573.69,-154.79,-180.588,-51.5965
4.16209,1.85024,0.210152,1.14926,0.217059,-0.820866,-0.649451,-1.2506,1.85458,0.227029,1.22105,0.225802,-0.651942,-0.595185,-1.16122,-116.092,-1057.73,-812.645,1573.69,-141.89,-257.983,-12.8991
4.16413,1.84988,0.209958,1.14665,0.212693,-0.827486,-0.651419,-1.25408,1.85458,0.225495,1.21951,0.220893,-0.659612,-0.596719,-1.16429,-232.184,-1160.92,-851.343,1560.8,-90.2939,-245.084,-51.5965
4.16613,1.84952,0.209764,1.14404,0.208321,-0.834101,-0.653382,-1.25756,1.85458,0.225495,1.21645,0.215984,-0.667282,-0.598253,-1.16889,-309.579,-1109.33,-864.242,1547.9,-77.3948,-180.588,-64.4957
4.16808,1.84914,0.209568,1.14142,0.203944,-0.840713,-0.65534,-1.26103,1.85458,0.225495,1.21338,0.211076,-0.671884,-0.60132,-1.1735,-206.386,-1070.63,-812.645,1625.29,-154.79,-167.689,0
4.17016,1.84876,0.209371,1.13879,0.199561,-0.84732,-0.657292,-1.26451,1.85458,0.225495,1.21184,0.206167,-0.679553,-0.604388,-1.17656,-193.487,-1070.63,-825.545,1625.29,-141.89,-232.184,-38.6974
4.17213,1.84837,0.209173,1.13615,0.195173,-0.853923,-0.659238,-1.26797,1.85458,0.225495,1.20878,0.206167,-0.685689,-0.605922,-1.17963,-257.983,-1057.73,-851.343,1522.1,-64.4957,-232.184,0
4.1741,1.84797,0.208973,1.1335,0.190779,-0.860522,-0.661179,-1.27144,1.85458,0.225495,1.20724,0.201258,-0.691825,-0.607456,-1.1827,-296.68,-1070.63,-838.444,1496.3,-51.5965,-180.588,-12.8991
4.17612,1.84756,0.208772,1.13084,0.18638,-0.867116,-0.663115,-1.2749,1.85305,0.225495,1.20417,0.19635,-0.699495,-0.60899,-1.18577,-283.781,-1044.83,-838.444,1470.5,-103.193,-206.386,0
4.1781,1.84714,0.20857,1.12817,0.181976,-0.873706,-0.665046,-1.27836,1.85458,0.225495,1.20264,0.191441,-0.705631,-0.610524,-1.19037,-296.68,-1057.73,-877.141,1496.3,-128.991,-232.184,-12.8991
4.18013,1.84672,0.208366,1.12549,0.177566,-0.880292,-0.666971,-1.28181,1.85305,0.225495,1.19957,0.186532,-0.711767,-0.613592,-1.19344,-257.983,-1173.82,-890.04,1560.8,-90.2939,-232.184,-38.6974
4.18209,1.84628,0.208161,1.1228,0.173151,-0.886873,-0.66889,-1.28527,1.85305,0.223961,1.19651,0.181623,-0.717903,-0.615126,-1.19804,-296.68,-1109.33,-902.939,1573.69,-116.092,-219.285,0
4.18415,1.84584,0.207955,1.1201,0.168731,-0.89345,-0.670805,-1.28872,1.85305,0.223961,1.19497,0.171806,-0.725573,-0.618194,-1.20111,-322.478,-1006.13,-928.738,1535,-167.689,-180.588,0
4.1861,1.84538,0.207748,1.1174,0.164305,-0.900022,-0.672714,-1.29216,1.85305,0.223961,1.1919,0.171806,-0.731709,-0.619728,-1.20417,-322.478,-967.435,-928.738,1509.2,-141.89,-219.285,-64.4957
4.18815,1.84492,0.207539,1.11468,0.159874,-0.906589,-0.674617,-1.29561,1.85305,0.223961,1.19037,0.166897,-0.737845,-0.621262,-1.20724,-335.378,-941.637,-980.334,1470.5,-64.4957,-245.084,0
4.19017,1.84445,0.207329,1.11195,0.155438,-0.913151,-0.676516,-1.29905,1.85305,0.223961,1.1873,0.166897,-0.745515,-0.622796,-1.21184,-399.873,-941.637,-941.637,1418.9,-116.092,-257.983,-25.7983
4.1921,1.84397,0.207118,1.10922,0.150997,-0.919708,-0.678409,-1.30249,1.85305,0.223961,1.18577,0.161988,-0.751651,-0.625864,-1.21491,-399.873,-954.536,-980.334,1444.7,-180.588,-180.588,0
4.19411,1.84348,0.206905,1.10648,0.146551,-0.926261,-0.680296,-1.30592,1.85305,0.223961,1.1827,0.15708,-0.75932,-0.627398,-1.21951,-361.176,-1019.03,-954.536,1535,-116.092,-193.487,-12.8991
4.19613,1.84298,0.206691,1.10372,0.1421,-0.932808,-0.682179,-1.30935,1.85305,0.223961,1.17963,0.152171,-0.765456,-0.628932,-1.22258,-386.974,-1044.83,-928.738,1547.9,-38.6974,-219.285,0
4.19813,1.84248,0.206476,1.10096,0.137644,-0.939351,-0.684055,-1.31278,1.85305,0.222427,1.1781,0.142353,-0.771592,-0.632,-1.22565,-386.974,-1031.93,-890.04,1522.1,-77.3948,-245.084,0
4.20013,1.84196,0.20626,1.09819,0.133183,-0.945888,-0.685927,-1.31621,1.85151,0.222427,1.17656,0.142353,-0.777728,-0.633534,-1.22718,-361.176,-967.435,-954.536,1573.69,-128.991,-219.285,-38.6974
4.20217,1.84144,0.206042,1.0954,0.128716,-0.95242,-0.687793,-1.31963,1.85151,0.222427,1.1735,0.137445,-0.785398,-0.635068,-1.23179,-386.974,-954.536,-941.637,1547.9,-64.4957,-219.285,-12.8991
4.20408,1.8409,0.205823,1.09261,0.124245,-0.958947,-0.689654,-1.32305,1.85151,0.222427,1.17043,0.132536,-0.791534,-0.638136,-1.23485,-374.075,-902.939,-877.141,1509.2,-38.6974,-206.386,-51.5965
4.20609,1.84036,0.205602,1.08981,0.119769,-0.965468,-0.69151,-1.32647,1.85151,0.222427,1.16736,0.132536,-0.79767,-0.63967,-1.23792,-348.277,-928.738,-877.141,1483.4,-141.89,-219.285,0
4.20812,1.83981,0.205381,1.087,0.115288,-0.971984,-0.69336,-1.32989,1.85151,0.222427,1.16583,0.127627,-0.803806,-0.641204,-1.24099,-386.974,-954.536,-941.637,1470.5,-154.79,-219.285,0
4.2101,1.83925,0.205158,1.08419,0.110802,-0.978494,-0.695205,-1.3333,1.84998,0.222427,1.16276,0.122718,-0.811476,-0.644272,-1.24559,-309.579,-980.334,-928.738,1496.3,-103.193,-206.386,-12.8991
4.2121,1.83868,0.204934,1.08136,0.106312,-0.984999,-0.697045,-1.33671,1.84998,0.220893,1.16122,0.11781,-0.817612,-0.645806,-1.24866,-283.781,-941.637,-902.939,1457.6,-64.4957,-206.386,0
4.2141,1.8381,0.204708,1.07852,0.101817,-0.991498,-0.69888,-1.34011,1.84998,0.220893,1.15816,0.11781,-0.823748,-0.64734,-1.25173,-348.277,-902.939,-954.536,1444.7,-141.89,-232.184,-25.7983
4.2161,1.83752,0.204481,1.07567,0.0973166,-0.997992,-0.700709,-1.34352,1.84845,0.220893,1.15509,0.107992,-0.831418,-0.650408,-1.25633,-309.579,-864.242,-928.738,1483.4,-180.588,-232.184,-25.7983
4.2181,1.83692,0.204253,1.07282,0.0928119,-1.00448,-0.702533,-1.34692,1.84998,0.220893,1.15355,0.107992,-0.837554,-0.650408,-1.2594,-322.478,-902.939,-915.839,1444.7,-116.092,-219.285,0
4.2201,1.83632,0.204024,1.06995,0.0883025,-1.01096,-0.704352,-1.35032,1.84845,0.220893,1.15049,0.103084,-0.843689,-0.653476,-1.26247,-309.579,-928.738,-928.738,1457.6,-77.3948,-167.689,-64.4957
4.22209,1.8357,0.203793,1.06708,0.0837885,-1.01744,-0.706165,-1.35371,1.84845,0.220893,1.14742,0.0981748,-0.849825,-0.65501,-1.26707,-309.579,-877.141,-941.637,1457.6,-154.79,-232.184,0
4.2241,1.83508,0.203561,1.06419,0.0792699,-1.02391,-0.707973,-1.3571,1.84845,0.220893,1.14588,0.093266,-0.855961,-0.658078,-1.27014,-335.378,-928.738,-915.839,1522.1,-154.79,-270.882,0
4.22613,1.83445,0.203328,1.0613,0.0747467,-1.03037,-0.709776,-1.36049,1.84691,0.220893,1.14282,0.0883573,-0.862097,-0.659612,-1.2732,-309.579,-902.939,-941.637,1509.2,-116.092,-257.983,-12.8991
4.22812,1.83381,0.203094,1.0584,0.070219,-1.03683,-0.711574,-1.36388,1.84691,0.219359,1.13975,0.0834486,-0.869767,-0.661146,-1.27781,-309.579,-851.343,-941.637,1522.1,-77.3948,-219.285,0
4.23011,1.83316,0.202858,1.05549,0.0656868,-1.04328,-0.713366,-1.36726,1.84691,0.219359,1.13821,0.0785398,-0.875903,-0.66268,-1.28087,-309.579,-825.545,-941.637,1483.4,-141.89,-193.487,-51.5965
4.23209,1.8325,0.202621,1.05257,0.0611502,-1.04973,-0.715153,-1.37064,1.84691,0.219359,1.13515,0.0736311,-0.882039,-0.664214,-1.28394,-309.579,-812.645,-812.645,1483.4,-128.991,-296.68,-12.8991
4.23412,1.83183,0.202382,1.04964,0.0566091,-1.05617,-0.716935,-1.37402,1.84538,0.219359,1.13208,0.0687223,-0.889709,-0.665748,-1.28701,-296.68,-851.343,-890.04,1509.2,-64.4957,-335.378,-12.8991
4.2361,1.83116,0.202143,1.0467,0.0520637,-1.0626,-0.718712,-1.37739,1.84538,0.219359,1.12901,0.0638136,-0.895845,-0.668816,-1.29161,-309.579,-902.939,-902.939,1522.1,-90.2939,-322.478,-12.8991
4.23813,1.83047,0.201902,1.04375,0.0475139,-1.06902,-0.720484,-1.38077,1.84538,0.219359,1.12594,0.0589049,-0.901981,-0.67035,-1.29468,-374.075,-915.839,-864.242,1457.6,-141.89,-270.882,12.8991
4.2401,1.82978,0.201659,1.0408,0.0429597,-1.07544,-0.72225,-1.38414,1.84384,0.217825,1.12441,0.0539961,-0.909651,-0.671884,-1.29775,-335.378,-851.343,-890.04,1418.9,-77.3948,-245.084,-51.5965
4.24217,1.82907,0.201416,1.03783,0.0384013,-1.08186,-0.724011,-1.3875,1.84384,0.217825,1.12134,0.0539961,-0.915787,-0.673418,-1.30082,-335.378,-761.049,-941.637,1380.21,-64.4957,-296.68,-12.8991
4.24411,1.82836,0.201171,1.03485,0.0338387,-1.08826,-0.725767,-1.39087,1.84231,0.217825,1.11981,0.0490874,-0.921922,-0.676486,-1.30388,-322.478,-786.847,-941.637,1367.31,-141.89,-322.478,0
4.24612,1.82764,0.200925,1.03187,0.0292718,-1.09466,-0.727518,-1.39423,1.84231,0.217825,1.1152,0.0441786,-0.929592,-0.67802,-1.30849,-348.277,-773.948,-890.04,1406.01,-141.89,-335.378,-25.7983
4.24811,1.82691,0.200678,1.02888,0.0247008,-1.10106,-0.729263,-1.39759,1.84231,0.217825,1.11367,0.0392699,-0.937262,-0.679553,-1.31155,-335.378,-812.645,-915.839,1418.9,-77.3948,-296.68,12.8991
4.25008,1.82617,0.200429,1.02588,0.0201256,-1.10744,-0.731004,-1.40094,1.84078,0.217825,1.1106,0.0343612,-0.943398,-0.681087,-1.31462,-335.378,-825.545,-902.939,1470.5,-64.4957,-283.781,-51.5965
4.25217,1.82542,0.200179,1.02286,0.0155462,-1.11382,-0.732739,-1.40429,1.84078,0.216291,1.10753,0.0294524,-0.949534,-0.682621,-1.31769,-335.378,-799.746,-915.839,1496.3,-103.193,-322.478,-51.5965
4.25411,1.82466,0.199928,1.01984,0.0109629,-1.1202,-0.734469,-1.40764,1.84078,0.216291,1.10447,0.0245437,-0.95567,-0.685689,-1.32076,-386.974,-773.948,-954.536,1535,-154.79,-335.378,0
4.25611,1.8239,0.199675,1.01681,0.00637544,-1.12656,-0.736194,-1.41099,1.84078,0.216291,1.10293,0.019635,-0.961806,-0.687223,-1.32536,-374.075,-761.049,-980.334,1483.4,-103.193,-309.579,-12.8991
4.25816,1.82312,0.199422,1.01378,0.00178402,-1.13292,-0.737914,-1.41433,1.83924,0.216291,1.09986,0.0147262,-0.969476,-0.688757,-1.32843,-348.277,-761.049,-928.738,1509.2,-116.092,-245.084,0
4.26015,1.82234,0.199166,1.01073,-0.00281138,-1.13927,-0.739629,-1.41767,1.83924,0.216291,1.0968,0.00981748,-0.975612,-0.690291,-1.3315,-348.277,-735.251,-980.334,1547.9,-167.689,-348.277,-51.5965
4.2621,1.82154,0.19891,1.00767,-0.0074107,-1.14561,-0.741338,-1.42101,1.83924,0.216291,1.09373,0.00490874,-0.981748,-0.693359,-1.33456,-386.974,-851.343,-980.334,1535,-103.193,-399.873,-64.4957
4.2642,1.82074,0.198653,1.00461,-0.0120139,-1.15195,-0.743043,-1.42435,1.83924,0.216291,1.09066,0.00490874,-0.987884,-0.694893,-1.33763,-386.974,-864.242,-890.04,1535,-77.3948,-374.075,0
4.26613,1.81993,0.198394,1.00153,-0.016621,-1.15828,-0.744742,-1.42768,1.83771,0.216291,1.08913,-0.00490874,-0.99402,-0.696427,-1.34223,-386.974,-851.343,-941.637,1522.1,-103.193,-335.378,-38.6974
4.26817,1.81911,0.198133,0.99845,-0.0212319,-1.1646,-0.746436,-1.43101,1.83771,0.214757,1.08606,-0.00981748,-1.00016,-0.699495,-1.3453,-335.378,-748.15,-928.738,1509.2,-180.588,-257.983,0
4.27015,1.81828,0.197872,0.995358,-0.0258466,-1.17091,-0.748125,-1.43434,1.83618,0.214757,1.08299,-0.00981748,-1.00783,-0.699495,-1.34837,-348.277,-683.654,-890.04,1496.3,-128.991,-296.68,-12.8991
4.27217,1.81744,0.197609,0.992257,-0.0304651,-1.17722,-0.74981,-1.43766,1.83618,0.214757,1.07992,-0.0147262,-1.01243,-0.702563,-1.35297,-335.378,-761.049,-902.939,1522.1,-90.2939,-296.68,-64.4957
4.27414,1.81659,0.197345,0.989147,-0.0350873,-1.18352,-0.751488,-1.44098,1.83464,0.214757,1.07685,-0.019635,-1.0201,-0.704097,-1.35604,-322.478,-773.948,-915.839,1522.1,-141.89,-309.579,-12.8991
4.27612,1.81573,0.19708,0.986028,-0.0397131,-1.18981,-0.753162,-1.4443,1.83311,0.214757,1.07379,-0.0245437,-1.02623,-0.705631,-1.35911,-270.882,-748.15,-890.04,1547.9,-128.991,-270.882,-38.6974
